date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-02-10,27.32,0.0,39.85,2.41,35.75,20.11,Bagalkot
2024-02-11,26.97,0.0,39.94,2.37,35.59,19.72,Bagalkot
2024-02-12,26.71,0.0,36.46,2.72,36.01,18.59,Bagalkot
2024-02-13,26.19,0.0,34.85,2.72,35.6,17.56,Bagalkot
2024-02-14,26.44,0.0,41.51,3.02,35.4,18.43,Bagalkot
2024-02-15,27.29,0.0,37.84,3.35,35.79,20.06,Bagalkot
2024-02-16,26.14,0.0,29.42,3.37,35.78,17.48,Bagalkot
2024-02-17,25.9,0.0,26.86,2.86,35.72,17.28,Bagalkot
2024-02-18,25.91,0.0,26.99,1.51,35.38,16.04,Bagalkot
2024-02-19,26.59,0.0,26.96,0.86,35.69,17.58,Bagalkot
2024-02-20,27.11,0.0,29.43,1.14,35.95,19.35,Bagalkot
2024-02-21,26.72,0.0,31.39,2.4,36.27,17.76,Bagalkot
2024-02-22,26.41,0.0,41.64,2.55,36.55,17.51,Bagalkot
2024-02-23,26.07,0.0,37.78,2.09,35.82,17.11,Bagalkot
2024-02-24,26.53,0.0,29.17,1.96,37.18,15.86,Bagalkot
2024-02-25,27.26,0.0,27.43,1.74,36.67,16.49,Bagalkot
2024-02-26,28.74,0.0,43.32,3.69,36.2,21.62,Bagalkot
2024-02-27,28.19,0.0,42.14,3.22,36.44,20.65,Bagalkot
2024-02-28,28.38,0.0,34.21,2.81,36.66,20.55,Bagalkot
2024-02-29,28.96,0.0,31.45,3.25,37.0,20.47,Bagalkot
2024-03-01,29.34,0.0,30.06,3.01,37.03,21.97,Bagalkot
2024-03-02,29.14,0.0,34.8,3.27,37.52,20.92,Bagalkot
2024-03-03,28.47,0.0,42.86,1.88,36.3,20.47,Bagalkot
2024-03-04,28.62,0.0,38.24,2.18,36.49,21.77,Bagalkot
2024-03-05,29.98,0.0,27.79,1.68,37.86,21.37,Bagalkot
2024-03-06,29.98,0.0,28.98,2.36,38.11,23.27,Bagalkot
2024-03-07,28.28,0.0,26.31,1.92,37.66,19.15,Bagalkot
2024-03-08,28.28,0.0,21.89,2.59,37.99,19.08,Bagalkot
2024-03-09,29.11,0.0,22.48,2.26,38.1,19.22,Bagalkot
2024-03-10,30.87,0.0,28.12,1.27,38.45,22.17,Bagalkot
2024-03-11,30.91,0.0,35.91,2.07,37.33,24.17,Bagalkot
2024-03-12,31.83,0.0,32.96,1.64,38.11,25.29,Bagalkot
2024-03-13,31.25,0.0,27.89,2.93,39.12,24.08,Bagalkot
2024-03-14,29.35,0.0,32.81,2.42,38.42,20.67,Bagalkot
2024-03-15,29.64,0.0,28.7,2.23,38.61,20.46,Bagalkot
2024-03-16,29.78,0.0,27.53,1.9,38.72,20.62,Bagalkot
2024-03-17,30.81,0.0,29.01,1.97,38.76,21.74,Bagalkot
2024-03-18,31.07,0.0,28.51,2.63,38.23,24.08,Bagalkot
2024-03-19,30.4,0.0,26.78,3.17,37.81,23.82,Bagalkot
2024-03-20,30.08,0.0,26.74,2.52,38.46,21.74,Bagalkot
2024-03-21,29.98,0.0,38.23,3.25,37.07,23.14,Bagalkot
2024-03-22,31.05,0.1,34.27,1.38,37.52,24.29,Bagalkot
2024-03-23,31.76,0.54,30.4,1.01,38.98,23.31,Bagalkot
2024-03-24,32.65,0.0,25.8,1.37,39.54,25.68,Bagalkot
2024-03-25,32.75,0.0,25.27,2.51,39.73,26.33,Bagalkot
2024-03-26,32.51,0.01,27.02,2.5,39.89,25.51,Bagalkot
2024-03-27,32.63,0.01,25.22,2.47,40.7,24.15,Bagalkot
2024-03-28,32.31,0.0,22.52,2.41,40.58,23.84,Bagalkot
2024-03-29,32.6,0.0,27.6,2.28,41.12,24.09,Bagalkot
2024-03-30,32.61,0.02,35.82,2.11,40.74,24.56,Bagalkot
2024-03-31,31.92,0.0,27.67,2.23,40.47,24.02,Bagalkot
2024-04-01,31.71,0.0,26.03,1.68,40.47,22.37,Bagalkot
2024-04-02,32.5,0.0,29.84,1.28,40.69,24.21,Bagalkot
2024-04-03,32.91,0.0,29.23,1.44,40.24,23.66,Bagalkot
2024-04-04,34.66,0.0,23.05,2.21,42.08,27.56,Bagalkot
2024-04-05,34.68,0.0,21.47,1.87,42.09,27.6,Bagalkot
2024-04-06,34.28,0.0,26.16,1.94,42.27,26.04,Bagalkot
2024-04-07,33.17,0.0,31.32,4.12,41.55,25.05,Bagalkot
2024-04-08,32.74,0.0,22.28,2.06,40.91,25.17,Bagalkot
2024-04-09,33.38,0.0,30.55,2.56,40.78,25.44,Bagalkot
2024-04-10,33.39,0.02,31.99,3.02,40.24,26.39,Bagalkot
2024-04-11,33.88,0.18,32.34,1.92,40.29,27.39,Bagalkot
2024-04-12,32.95,3.2,37.0,2.65,39.83,26.6,Bagalkot
2024-04-13,30.56,2.6,49.12,1.29,36.97,24.52,Bagalkot
2024-04-14,33.13,0.07,37.86,2.03,40.05,25.77,Bagalkot
2024-04-15,33.34,0.0,30.55,2.92,40.77,25.89,Bagalkot
2024-04-16,33.78,0.0,28.79,2.45,41.79,24.97,Bagalkot
2024-04-17,33.91,0.0,36.38,1.13,40.35,28.14,Bagalkot
2024-04-18,33.89,0.0,35.8,1.69,39.7,28.53,Bagalkot
2024-04-19,30.26,0.0,49.27,1.67,32.63,27.88,Bagalkot
2024-04-20,28.79,20.74,60.57,1.64,32.07,25.56,Bagalkot
2024-04-21,29.66,3.79,61.83,1.66,36.54,23.77,Bagalkot
2024-04-22,30.59,0.38,58.61,1.83,37.35,23.82,Bagalkot
2024-04-23,31.1,0.01,49.94,2.41,38.97,24.29,Bagalkot
2024-04-24,30.36,0.09,55.12,2.1,38.31,22.57,Bagalkot
2024-04-25,31.23,0.01,52.44,1.95,39.47,23.14,Bagalkot
2024-04-26,31.8,0.23,44.87,2.15,40.29,23.47,Bagalkot
2024-04-27,32.18,0.24,43.34,2.15,40.8,23.77,Bagalkot
2024-04-28,33.15,0.0,36.62,2.05,41.26,23.16,Bagalkot
2024-04-29,33.38,0.0,41.68,2.19,40.54,26.46,Bagalkot
2024-04-30,34.55,0.0,33.31,1.38,42.53,26.15,Bagalkot
2024-05-01,33.4,0.0,37.81,3.7,41.79,25.19,Bagalkot
2024-05-02,33.13,0.0,33.53,2.79,42.41,24.0,Bagalkot
2024-05-03,32.67,0.0,33.2,3.52,42.79,23.38,Bagalkot
2024-05-04,32.33,0.0,35.01,3.46,43.02,22.38,Bagalkot
2024-05-05,32.78,0.0,40.19,3.35,42.9,22.62,Bagalkot
2024-05-06,34.07,0.03,39.94,3.58,43.18,25.12,Bagalkot
2024-05-07,33.54,0.12,38.69,3.08,42.32,25.03,Bagalkot
2024-05-08,32.74,0.35,39.88,1.94,41.23,23.57,Bagalkot
2024-05-09,33.18,2.03,39.85,2.03,40.67,25.5,Bagalkot
2024-05-10,32.59,1.77,43.19,1.71,39.77,26.45,Bagalkot
2024-05-11,33.58,1.38,39.48,2.31,40.45,26.24,Bagalkot
2024-05-12,30.98,13.19,56.34,2.14,37.15,26.07,Bagalkot
2024-05-13,29.5,3.37,61.66,2.61,35.19,24.53,Bagalkot
2024-05-14,29.34,5.53,62.77,1.53,34.12,24.97,Bagalkot
2024-05-15,28.35,2.88,68.46,1.77,32.19,24.57,Bagalkot
2024-05-16,27.74,3.42,69.84,1.59,31.81,24.39,Bagalkot
2024-05-17,29.25,6.1,65.31,1.8,34.39,23.81,Bagalkot
2024-05-18,29.69,5.36,62.79,0.92,34.39,25.03,Bagalkot
2024-05-19,29.64,2.4,63.22,1.63,36.08,23.98,Bagalkot
2024-05-20,29.18,5.54,67.87,1.98,34.76,24.54,Bagalkot
2024-05-21,30.32,2.57,64.36,2.54,37.02,24.41,Bagalkot
2024-05-22,31.06,0.57,61.87,2.23,37.87,24.81,Bagalkot
2024-05-23,30.69,1.0,62.92,1.96,37.88,25.01,Bagalkot
2024-05-24,29.82,1.89,64.68,2.91,36.94,25.17,Bagalkot
2024-05-25,28.36,1.85,64.85,5.19,34.35,24.5,Bagalkot
2024-05-26,29.36,1.6,66.26,5.38,36.79,24.2,Bagalkot
2024-05-27,30.29,0.01,61.53,5.14,38.54,24.24,Bagalkot
2024-05-28,29.45,0.0,62.79,5.51,36.83,24.94,Bagalkot
2024-05-29,29.92,0.18,62.01,5.38,37.53,24.45,Bagalkot
2024-05-30,31.09,0.15,57.75,4.53,39.64,24.28,Bagalkot
2024-05-31,31.58,0.0,54.52,4.13,39.57,24.95,Bagalkot
2024-06-01,28.56,0.09,66.09,3.88,33.87,25.71,Bagalkot
2024-06-02,30.73,0.82,55.99,3.31,38.04,24.67,Bagalkot
2024-06-03,26.9,5.22,72.64,3.11,29.67,24.76,Bagalkot
2024-06-04,27.75,4.12,74.54,3.19,32.83,24.14,Bagalkot
2024-06-05,27.73,5.37,71.61,2.61,33.35,23.91,Bagalkot
2024-06-06,27.38,20.41,74.05,2.05,32.51,23.78,Bagalkot
2024-06-07,26.44,9.83,78.44,1.98,30.16,23.77,Bagalkot
2024-06-08,24.93,9.84,84.21,5.14,27.48,23.01,Bagalkot
2024-06-09,25.14,8.6,81.45,4.18,29.25,22.59,Bagalkot
2024-06-10,25.18,4.39,82.67,4.81,28.18,23.09,Bagalkot
2024-06-11,25.07,7.08,74.65,5.63,30.11,21.8,Bagalkot
2024-06-12,24.91,9.09,77.84,4.78,29.5,21.5,Bagalkot
2024-06-13,24.85,2.41,78.15,4.36,29.28,21.53,Bagalkot
2024-06-14,25.27,1.46,73.37,4.68,30.0,21.72,Bagalkot
2024-06-15,26.5,0.14,74.71,4.12,32.61,22.16,Bagalkot
2024-06-16,26.43,22.19,76.45,4.18,31.83,22.66,Bagalkot
2024-06-17,26.62,3.37,74.9,3.79,32.56,22.18,Bagalkot
2024-06-18,26.59,1.22,70.44,4.41,33.18,22.35,Bagalkot
2024-06-19,26.31,0.34,73.24,4.63,32.42,21.95,Bagalkot
2024-06-20,26.39,2.51,76.88,4.85,31.54,23.0,Bagalkot
2024-06-21,26.73,0.85,76.04,5.17,31.5,23.13,Bagalkot
2024-06-22,25.87,0.38,71.7,4.66,30.63,22.4,Bagalkot
2024-06-23,25.82,0.92,74.99,3.97,31.66,21.73,Bagalkot
2024-06-24,26.24,0.74,74.53,5.34,32.39,21.89,Bagalkot
2024-06-25,25.97,0.84,71.87,6.5,32.25,21.68,Bagalkot
2024-06-26,24.7,6.07,76.46,7.91,29.95,21.96,Bagalkot
2024-06-27,23.49,6.01,75.5,7.8,27.53,21.3,Bagalkot
2024-06-28,25.25,0.69,73.9,6.24,30.91,21.12,Bagalkot
2024-06-29,26.21,0.98,75.96,5.24,31.27,22.19,Bagalkot
2024-06-30,26.22,1.95,77.22,5.57,31.65,22.54,Bagalkot
2024-07-01,26.16,1.55,75.48,7.7,30.61,22.68,Bagalkot
2024-07-02,25.76,6.36,77.58,7.01,30.02,22.06,Bagalkot
2024-07-03,26.82,1.24,76.56,5.58,32.35,23.22,Bagalkot
2024-07-04,26.29,0.99,77.13,5.68,31.19,23.12,Bagalkot
2024-07-05,26.07,1.63,75.22,5.82,31.14,22.34,Bagalkot
2024-07-06,25.62,3.24,78.35,6.23,29.83,22.93,Bagalkot
2024-07-07,25.24,3.91,77.18,6.09,29.85,21.94,Bagalkot
2024-07-08,24.49,15.49,84.78,5.07,27.57,22.2,Bagalkot
2024-07-09,24.59,2.05,80.56,4.68,30.18,21.25,Bagalkot
2024-07-10,25.09,0.52,76.75,4.21,31.73,19.74,Bagalkot
2024-07-11,25.53,1.76,75.99,5.75,31.48,21.83,Bagalkot
2024-07-12,24.65,4.98,83.41,4.75,28.71,20.61,Bagalkot
2024-07-13,25.48,2.83,81.81,5.73,28.77,23.22,Bagalkot
2024-07-14,25.07,7.82,83.4,6.94,28.34,22.49,Bagalkot
2024-07-15,25.58,4.86,79.89,5.64,30.06,22.55,Bagalkot
2024-07-16,25.5,2.59,78.85,6.19,29.76,22.34,Bagalkot
2024-07-17,25.83,5.31,80.16,6.17,29.92,22.87,Bagalkot
2024-07-18,26.0,2.11,77.86,8.02,30.45,23.14,Bagalkot
2024-07-19,24.48,7.14,84.71,7.06,27.35,22.72,Bagalkot
2024-07-20,24.61,4.69,83.55,7.14,27.79,22.8,Bagalkot
2024-07-21,25.15,6.3,83.28,6.56,29.42,22.52,Bagalkot
2024-07-22,24.88,4.04,81.07,7.15,28.98,22.49,Bagalkot
2024-07-23,25.0,6.16,81.18,7.38,28.86,22.28,Bagalkot
2024-07-24,25.49,7.82,78.86,7.55,30.35,22.69,Bagalkot
2024-07-25,24.85,9.0,81.28,7.37,28.57,22.49,Bagalkot
2024-07-26,25.03,9.17,81.4,7.02,29.39,22.0,Bagalkot
2024-07-27,25.26,5.3,81.22,7.17,29.28,22.63,Bagalkot
2024-07-28,25.23,4.36,80.87,7.07,29.56,22.04,Bagalkot
2024-07-29,26.19,4.52,78.61,6.82,31.43,22.59,Bagalkot
2024-07-30,25.91,2.82,81.08,5.19,30.82,22.74,Bagalkot
2024-07-31,25.78,1.83,83.08,5.12,29.87,22.83,Bagalkot
2024-08-01,25.23,2.2,83.56,5.69,29.56,22.78,Bagalkot
2024-08-02,24.54,2.82,84.52,5.79,28.17,21.95,Bagalkot
2024-08-03,25.27,2.1,81.13,6.06,29.99,21.9,Bagalkot
2024-08-04,24.98,2.04,81.37,5.61,29.49,22.15,Bagalkot
2024-08-05,25.5,4.17,80.22,4.68,30.45,21.87,Bagalkot
2024-08-06,24.75,3.97,83.74,3.96,28.78,22.08,Bagalkot
2024-08-07,25.0,4.24,82.67,3.96,29.32,21.75,Bagalkot
2024-08-08,25.36,4.19,80.86,3.86,30.28,21.82,Bagalkot
2024-08-09,25.82,1.11,79.26,3.88,31.13,21.93,Bagalkot
2024-08-10,26.15,0.14,77.95,3.61,31.8,22.02,Bagalkot
2024-08-11,25.66,0.13,80.93,3.71,30.12,22.31,Bagalkot
2024-08-12,25.84,0.0,79.04,3.01,30.81,22.11,Bagalkot
2024-08-13,25.56,1.23,81.25,2.05,28.74,22.59,Bagalkot
2024-08-14,27.11,3.03,79.54,1.75,32.17,23.0,Bagalkot
2024-08-15,26.86,8.98,81.64,1.73,30.36,23.99,Bagalkot
2024-08-16,26.16,6.89,83.92,2.1,29.95,23.62,Bagalkot
2024-08-17,27.26,1.79,78.62,1.66,32.34,23.04,Bagalkot
2024-08-18,26.87,2.59,82.0,2.38,30.61,23.9,Bagalkot
2024-08-19,26.92,6.17,80.24,1.36,31.16,23.39,Bagalkot
2024-08-20,26.73,2.23,77.55,1.06,30.47,23.14,Bagalkot
2024-08-21,27.24,10.13,75.94,2.27,33.15,22.35,Bagalkot
2024-08-22,25.8,1.26,80.03,4.2,30.93,22.73,Bagalkot
2024-08-23,25.66,3.09,81.38,4.63,30.08,22.49,Bagalkot
2024-08-24,24.31,3.53,87.25,5.29,27.1,22.76,Bagalkot
2024-08-25,24.78,10.28,85.47,5.17,28.69,22.23,Bagalkot
2024-08-26,25.14,4.05,81.56,5.73,29.61,22.39,Bagalkot
2024-08-27,25.33,6.95,80.45,5.22,30.21,22.19,Bagalkot
2024-08-28,25.09,1.8,81.31,5.21,29.92,21.98,Bagalkot
2024-08-29,24.97,0.75,82.05,4.81,29.35,22.17,Bagalkot
2024-08-30,24.95,4.89,83.59,3.92,29.01,22.2,Bagalkot
2024-08-31,24.48,3.86,85.11,4.41,28.27,22.24,Bagalkot
2024-09-01,23.96,6.75,85.85,5.32,26.69,22.02,Bagalkot
2024-09-02,24.51,2.87,81.58,5.34,29.38,21.77,Bagalkot
2024-09-03,25.15,1.14,82.1,4.59,30.48,21.53,Bagalkot
2024-09-04,25.27,5.92,81.76,5.08,30.37,22.07,Bagalkot
2024-09-05,25.45,5.17,81.67,4.84,31.19,21.98,Bagalkot
2024-09-06,25.13,0.47,81.91,4.4,29.99,21.91,Bagalkot
2024-09-07,24.86,3.41,83.23,4.15,29.52,21.77,Bagalkot
2024-09-08,24.74,1.93,84.19,3.76,28.84,21.84,Bagalkot
2024-09-09,24.83,1.1,84.24,4.12,28.62,22.26,Bagalkot
2024-09-10,24.57,0.58,83.23,4.32,28.24,22.02,Bagalkot
2024-09-11,25.02,0.73,79.76,4.45,30.65,21.46,Bagalkot
2024-09-12,25.1,0.19,78.31,4.23,31.01,21.54,Bagalkot
2024-09-13,24.72,0.12,77.43,3.77,30.99,20.5,Bagalkot
2024-09-14,24.96,0.1,77.04,3.77,31.12,20.55,Bagalkot
2024-09-15,24.98,0.15,77.21,4.02,31.13,20.73,Bagalkot
2024-09-16,24.92,0.95,76.15,3.76,30.76,20.51,Bagalkot
2024-09-17,25.14,1.62,74.4,3.61,31.7,20.88,Bagalkot
2024-09-18,24.56,0.71,73.72,3.18,31.25,19.71,Bagalkot
2024-09-19,25.22,0.01,72.6,2.49,31.81,19.92,Bagalkot
2024-09-20,25.89,0.04,72.95,2.44,32.41,20.5,Bagalkot
2024-09-21,25.08,3.11,79.81,2.41,30.51,21.39,Bagalkot
2024-09-22,25.03,34.09,83.26,1.59,29.0,22.55,Bagalkot
2024-09-23,25.33,13.47,85.66,2.16,29.74,22.05,Bagalkot
2024-09-24,24.51,33.74,90.36,3.22,26.96,22.66,Bagalkot
2024-09-25,23.02,12.59,90.98,3.48,24.9,21.65,Bagalkot
2024-09-26,24.36,1.91,83.53,4.65,29.96,20.9,Bagalkot
2024-09-27,24.34,0.58,82.4,3.93,29.61,20.99,Bagalkot
2024-09-28,24.72,0.23,83.24,2.55,29.87,20.88,Bagalkot
2024-09-29,26.22,8.81,77.56,1.2,31.36,21.24,Bagalkot
2024-09-30,26.22,8.4,81.36,1.23,30.42,22.57,Bagalkot
2024-10-01,26.95,1.34,75.76,1.28,31.9,21.65,Bagalkot
2024-10-02,27.18,8.02,75.44,1.36,32.64,22.07,Bagalkot
2024-10-03,25.41,8.47,85.35,2.29,29.28,22.9,Bagalkot
2024-10-04,25.47,2.24,84.29,2.12,29.64,22.55,Bagalkot
2024-10-05,25.8,1.83,81.09,2.14,30.31,22.12,Bagalkot
2024-10-06,25.14,2.06,78.29,2.21,29.98,22.64,Bagalkot
2024-10-07,24.83,0.47,79.55,2.28,29.81,21.2,Bagalkot
2024-10-08,24.71,5.83,81.63,2.11,29.61,20.85,Bagalkot
2024-10-09,24.73,16.87,85.87,2.38,28.96,21.85,Bagalkot
2024-10-10,24.99,10.93,85.32,2.88,28.99,22.36,Bagalkot
2024-10-11,24.65,26.32,88.3,2.94,28.59,22.16,Bagalkot
2024-10-12,25.02,5.56,86.17,2.78,29.49,22.0,Bagalkot
2024-10-13,25.48,0.34,83.38,2.7,30.12,22.43,Bagalkot
2024-10-14,24.4,2.89,86.32,2.07,28.62,21.12,Bagalkot
2024-10-15,23.97,14.61,87.62,2.1,27.71,21.05,Bagalkot
2024-10-16,24.47,16.6,87.99,2.54,27.98,21.69,Bagalkot
2024-10-17,25.05,3.08,87.83,1.97,28.86,21.44,Bagalkot
2024-10-18,24.34,5.7,91.62,1.62,27.01,22.17,Bagalkot
2024-10-19,24.93,0.55,81.07,0.88,29.81,21.22,Bagalkot
2024-10-20,24.52,2.52,82.9,2.14,28.77,21.74,Bagalkot
2024-10-21,24.6,9.06,84.19,2.12,28.99,22.0,Bagalkot
2024-10-22,24.51,14.57,85.46,1.63,29.46,20.16,Bagalkot
2024-10-23,24.87,2.12,84.44,1.54,29.84,20.97,Bagalkot
2024-10-24,24.71,0.1,76.77,1.56,30.21,20.24,Bagalkot
2024-10-25,24.1,0.0,74.76,1.72,29.8,19.31,Bagalkot
2024-10-26,23.59,0.0,80.59,1.64,29.64,17.95,Bagalkot
2024-10-27,23.53,0.0,77.05,1.73,29.29,18.36,Bagalkot
2024-10-28,23.67,0.03,75.8,1.25,29.53,18.24,Bagalkot
2024-10-29,24.1,1.71,77.44,1.19,29.89,18.7,Bagalkot
2024-10-30,24.13,1.92,79.45,1.26,29.74,18.61,Bagalkot
2024-10-31,24.52,2.86,85.34,1.96,29.15,20.05,Bagalkot
2024-11-01,24.31,1.01,83.76,1.66,28.82,20.78,Bagalkot
2024-11-02,24.19,0.02,82.86,2.02,29.39,20.11,Bagalkot
2024-11-03,24.17,0.0,85.56,2.0,28.26,20.88,Bagalkot
2024-11-04,24.08,0.0,83.35,2.35,29.05,20.51,Bagalkot
2024-11-05,22.92,0.0,80.42,2.48,27.38,19.08,Bagalkot
2024-11-06,22.16,0.0,71.54,1.88,29.11,16.23,Bagalkot
2024-11-07,22.22,0.0,75.83,1.82,29.02,16.82,Bagalkot
2024-11-08,22.44,0.0,75.25,1.91,29.03,16.34,Bagalkot
2024-11-09,23.54,0.0,79.11,2.14,29.58,19.02,Bagalkot
2024-11-10,23.04,0.0,76.66,2.0,29.0,18.15,Bagalkot
2024-11-11,21.87,0.0,73.32,2.15,28.68,16.7,Bagalkot
2024-11-12,21.31,0.0,78.69,2.06,28.45,16.18,Bagalkot
2024-11-13,23.94,0.02,81.4,2.77,29.75,19.45,Bagalkot
2024-11-14,24.89,0.43,82.01,2.33,30.36,20.96,Bagalkot
2024-11-15,24.53,0.57,83.9,2.15,29.6,20.97,Bagalkot
2024-11-16,24.79,0.06,77.11,2.75,30.52,20.65,Bagalkot
2024-11-17,22.55,0.0,69.0,2.68,29.7,17.7,Bagalkot
2024-11-18,20.46,0.0,66.77,2.17,28.74,14.36,Bagalkot
2024-11-19,20.16,0.0,72.79,2.13,28.17,14.72,Bagalkot
2024-11-20,20.35,0.0,72.47,2.07,28.35,14.16,Bagalkot
2024-11-21,20.46,0.0,73.07,2.02,28.46,14.1,Bagalkot
2024-11-22,20.4,0.0,72.93,1.83,28.37,13.81,Bagalkot
2024-11-23,20.67,0.0,75.02,1.86,27.82,14.61,Bagalkot
2024-11-24,20.44,0.0,71.85,1.91,28.58,13.93,Bagalkot
2024-11-25,20.4,0.0,72.53,2.52,28.22,14.65,Bagalkot
2024-11-26,21.21,0.0,70.5,2.29,29.03,15.28,Bagalkot
2024-11-27,21.26,0.0,73.31,2.51,28.43,16.33,Bagalkot
2024-11-28,20.24,0.0,64.76,3.04,28.78,14.05,Bagalkot
2024-11-29,21.06,0.0,68.54,2.92,30.33,12.42,Bagalkot
2024-11-30,23.07,0.0,76.25,2.98,29.38,17.82,Bagalkot
2024-12-01,23.98,0.0,78.34,2.67,29.09,19.76,Bagalkot
2024-12-02,24.18,1.34,82.32,2.86,29.54,20.56,Bagalkot
2024-12-03,24.61,1.36,80.23,4.01,29.42,21.38,Bagalkot
2024-12-04,25.36,0.12,75.81,2.82,31.56,21.28,Bagalkot
2024-12-05,25.39,0.57,77.48,2.26,31.4,20.98,Bagalkot
2024-12-06,25.63,0.27,76.77,1.44,31.66,20.87,Bagalkot
2024-12-07,25.49,0.93,77.88,0.82,30.37,21.98,Bagalkot
2024-12-08,24.81,3.08,82.47,1.08,29.96,21.7,Bagalkot
2024-12-09,24.7,1.86,80.42,1.68,29.77,21.21,Bagalkot
2024-12-10,24.8,0.0,74.28,2.46,30.9,20.97,Bagalkot
2024-12-11,22.84,0.0,62.34,2.61,30.36,17.21,Bagalkot
2024-12-12,23.1,0.0,71.97,2.01,30.11,16.91,Bagalkot
2024-12-13,22.87,0.0,70.2,2.6,28.91,18.79,Bagalkot
2024-12-14,21.98,0.0,61.42,2.8,30.07,16.83,Bagalkot
2024-12-15,20.56,0.0,64.6,2.33,29.45,14.92,Bagalkot
2024-12-16,19.26,0.0,58.99,2.04,29.2,12.08,Bagalkot
2024-12-17,19.67,0.0,59.18,1.69,30.09,11.78,Bagalkot
2024-12-18,22.14,0.0,64.41,1.69,31.19,13.61,Bagalkot
2024-12-19,24.05,0.0,66.26,1.76,32.16,17.34,Bagalkot
2024-12-20,24.65,0.01,69.85,1.47,31.87,18.54,Bagalkot
2024-12-21,24.9,0.01,66.92,0.58,31.8,18.26,Bagalkot
2024-12-22,24.75,0.0,67.81,1.12,31.43,19.86,Bagalkot
2024-12-23,23.81,0.0,69.25,1.18,30.35,18.13,Bagalkot
2024-12-24,24.26,0.0,64.16,1.59,31.2,17.7,Bagalkot
2024-12-25,24.16,0.0,67.45,1.78,31.09,17.7,Bagalkot
2024-12-26,24.6,0.03,69.63,2.94,31.51,18.7,Bagalkot
2024-12-27,25.05,0.05,68.62,4.03,31.47,20.51,Bagalkot
2024-12-28,24.67,0.01,65.46,2.62,32.03,19.2,Bagalkot
2024-12-29,24.24,0.0,60.59,2.59,31.72,19.28,Bagalkot
2024-12-30,23.25,0.0,53.63,2.57,32.28,16.32,Bagalkot
2024-12-31,23.13,0.0,56.33,2.84,32.18,16.39,Bagalkot
2025-01-01,22.86,0.0,60.13,2.88,30.96,16.37,Bagalkot
2025-01-02,22.08,0.0,48.99,3.0,30.88,15.75,Bagalkot
2025-01-03,21.05,0.0,40.34,2.72,31.59,12.48,Bagalkot
2025-01-04,21.61,0.0,50.15,2.3,31.85,13.72,Bagalkot
2025-01-05,21.42,0.0,54.46,2.04,31.37,13.56,Bagalkot
2025-01-06,21.67,0.0,52.32,1.96,31.38,13.98,Bagalkot
2025-01-07,21.79,0.0,49.94,2.08,32.13,13.5,Bagalkot
2025-01-08,20.98,0.0,45.82,2.5,30.26,13.67,Bagalkot
2025-01-09,20.8,0.0,50.19,2.75,29.9,12.76,Bagalkot
2025-01-10,22.05,0.0,59.87,2.66,29.96,15.79,Bagalkot
2025-01-11,23.88,0.0,63.69,2.41,31.4,17.49,Bagalkot
2025-01-12,24.28,0.0,59.19,2.42,31.7,17.47,Bagalkot
2025-01-13,25.01,0.0,53.65,2.71,32.49,18.2,Bagalkot
2025-01-14,25.22,0.0,56.36,3.1,32.18,19.34,Bagalkot
2025-01-15,24.59,0.0,60.49,3.18,30.89,19.21,Bagalkot
2025-01-16,24.47,0.0,57.46,3.16,30.49,19.49,Bagalkot
2025-01-17,23.9,0.0,53.99,3.36,31.02,18.5,Bagalkot
2025-01-18,23.13,0.0,53.86,3.15,30.83,17.62,Bagalkot
2025-01-19,23.53,0.0,44.21,2.6,32.93,15.88,Bagalkot
2025-01-20,23.31,0.0,36.46,2.64,33.09,15.91,Bagalkot
2025-01-21,22.96,0.0,33.86,2.13,33.57,14.19,Bagalkot
2025-01-22,23.96,0.0,40.85,2.26,34.41,14.92,Bagalkot
2025-01-23,24.81,0.0,43.64,2.58,34.95,16.11,Bagalkot
2025-01-24,24.98,0.0,46.71,2.94,34.58,16.92,Bagalkot
2025-01-25,24.11,0.0,39.35,2.73,34.81,15.18,Bagalkot
2025-01-26,24.15,0.0,35.64,2.73,34.14,15.04,Bagalkot
2025-01-27,24.23,0.0,36.91,2.41,34.14,15.56,Bagalkot
2025-01-28,24.51,0.0,36.71,2.12,34.89,15.21,Bagalkot
2025-01-29,24.07,0.0,41.03,2.63,33.58,15.9,Bagalkot
2025-01-30,24.09,0.0,40.25,2.37,34.25,15.06,Bagalkot
2025-01-31,25.4,0.0,26.1,1.5,35.17,16.39,Bagalkot
2025-02-01,25.53,0.0,33.58,1.1,34.31,17.2,Bagalkot
2025-02-02,25.87,0.0,31.19,2.28,35.89,17.27,Bagalkot
2025-02-03,25.32,0.0,30.93,2.65,35.31,16.45,Bagalkot
2025-02-04,25.96,0.0,28.79,2.69,36.37,16.79,Bagalkot
2025-02-05,25.9,0.0,30.51,2.43,35.58,17.17,Bagalkot
2025-02-06,26.12,0.0,35.58,2.78,35.52,17.62,Bagalkot
2025-02-07,26.31,0.0,39.09,2.86,35.16,18.09,Bagalkot
2025-02-08,26.21,0.0,33.94,2.49,35.24,18.12,Bagalkot
2025-02-09,25.82,0.0,35.21,2.54,34.8,17.86,Bagalkot
2025-02-10,26.35,0.0,44.02,2.35,34.98,18.32,Bagalkot
